23-02 11:55:49,1.0,1130856448.0,42619363328.0
23-02 11:55:50,1.0,1130856448.0,42619363328.0
23-02 11:55:51,1.0,1130856448.0,42619363328.0
23-02 11:55:52,1.0,1130852352.0,42619363328.0
23-02 11:55:53,1.0,1130852352.0,42619363328.0
23-02 11:55:54,1.0,1130852352.0,42619363328.0
23-02 11:55:55,2.0,1130852352.0,42619363328.0
23-02 11:55:56,1.0,1130852352.0,42619363328.0
23-02 11:55:57,1.0,1130852352.0,42619363328.0
23-02 11:55:58,1.0,1130848256.0,42619363328.0
23-02 11:55:59,1.0,1130848256.0,42619363328.0
23-02 11:56:00,1.0,1130856448.0,42619355136.0
23-02 11:56:01,1.0,1130848256.0,42619363328.0
23-02 11:56:02,1.0,1130844160.0,42619363328.0
23-02 11:56:03,1.0,1130844160.0,42619363328.0
23-02 11:56:04,1.0,1130844160.0,42619363328.0
23-02 11:56:05,1.0,1130844160.0,42619363328.0
23-02 11:56:06,1.0,1130844160.0,42619363328.0
23-02 11:56:07,1.0,1130844160.0,42619363328.0
23-02 11:56:08,1.0,1130840064.0,42619363328.0
23-02 11:56:09,1.0,1130840064.0,42619363328.0
23-02 11:56:10,1.0,1130721280.0,42619482112.0
23-02 11:56:11,1.0,1130586112.0,42619617280.0
23-02 11:56:12,1.0,1130713088.0,42619490304.0
23-02 11:56:13,1.0,1130713088.0,42619490304.0
23-02 11:56:14,1.0,1130708992.0,42619490304.0
23-02 11:56:15,1.0,1130708992.0,42619490304.0
23-02 11:56:16,1.0,1130582016.0,42619617280.0
23-02 11:56:17,1.0,1130582016.0,42619617280.0
23-02 11:56:18,1.0,1130577920.0,42619617280.0
23-02 11:56:19,1.0,1130577920.0,42619617280.0
23-02 11:56:20,1.0,1130577920.0,42619617280.0
23-02 11:56:21,1.0,1130577920.0,42619617280.0
23-02 11:56:22,1.0,1130577920.0,42619617280.0
23-02 11:56:23,1.0,1130577920.0,42619617280.0
23-02 11:56:24,1.0,1130573824.0,42619617280.0
23-02 11:56:25,1.0,1130573824.0,42619617280.0
23-02 11:56:26,1.0,1130573824.0,42619617280.0
23-02 11:56:27,1.0,1130573824.0,42619617280.0
23-02 11:56:28,1.0,1130569728.0,42619617280.0
23-02 11:56:29,1.0,1130569728.0,42619617280.0
23-02 11:56:30,1.0,1130577920.0,42619609088.0
23-02 11:56:31,1.0,1130569728.0,42619617280.0
23-02 11:56:32,1.0,1130569728.0,42619617280.0
23-02 11:56:33,1.0,1130569728.0,42619617280.0
23-02 11:56:34,1.0,1130565632.0,42619617280.0
23-02 11:56:35,1.0,1130565632.0,42619617280.0
23-02 11:56:36,1.0,1130565632.0,42619617280.0
23-02 11:56:37,1.0,1130565632.0,42619617280.0
23-02 11:56:38,1.0,1130561536.0,42619617280.0
23-02 11:56:39,1.0,1130561536.0,42619617280.0
23-02 11:56:40,1.0,1130561536.0,42619617280.0
23-02 11:56:41,1.0,1130688512.0,42619490304.0
23-02 11:56:42,1.0,1130688512.0,42619490304.0
23-02 11:56:43,1.0,1130688512.0,42619490304.0
23-02 11:56:44,1.0,1130684416.0,42619490304.0
23-02 11:56:45,1.0,1130684416.0,42619490304.0
23-02 11:56:46,1.0,1130684416.0,42619490304.0
23-02 11:56:47,1.0,1130684416.0,42619490304.0
23-02 11:56:48,1.0,1130688512.0,42619482112.0
23-02 11:56:49,1.0,1130680320.0,42619490304.0
23-02 11:56:50,1.0,1130680320.0,42619490304.0
23-02 11:56:51,1.0,1130680320.0,42619490304.0
23-02 11:56:52,1.0,1130680320.0,42619490304.0
23-02 11:56:53,1.0,1130680320.0,42619490304.0
23-02 11:56:54,1.0,1130676224.0,42619490304.0
23-02 11:56:55,1.0,1130676224.0,42619490304.0
23-02 11:56:56,1.0,1130676224.0,42619490304.0
23-02 11:56:57,1.0,1130676224.0,42619490304.0
23-02 11:56:58,1.0,1130672128.0,42619490304.0
23-02 11:56:59,1.0,1130672128.0,42619490304.0
23-02 11:57:00,1.0,1130672128.0,42619490304.0
23-02 11:57:01,1.0,1130672128.0,42619490304.0
23-02 11:57:02,1.0,1130672128.0,42619490304.0
23-02 11:57:03,1.0,1130672128.0,42619490304.0
23-02 11:57:04,1.0,1130668032.0,42619490304.0
23-02 11:57:05,1.0,1130668032.0,42619490304.0
23-02 11:57:06,1.0,1130668032.0,42619490304.0
23-02 11:57:07,1.0,1130668032.0,42619490304.0
23-02 11:57:08,1.0,1130663936.0,42619490304.0
23-02 11:57:09,1.0,1130663936.0,42619490304.0
23-02 11:57:10,1.0,1130672128.0,42619482112.0
23-02 11:57:11,1.0,1130663936.0,42619490304.0
23-02 11:57:12,1.0,1130663936.0,42619490304.0
23-02 11:57:13,1.0,1130663936.0,42619490304.0
23-02 11:57:14,1.0,1130659840.0,42619490304.0
23-02 11:57:15,1.0,1130659840.0,42619490304.0
23-02 11:57:16,1.0,1130659840.0,42619490304.0
23-02 11:57:17,1.0,1130659840.0,42619490304.0
23-02 11:57:18,1.0,1130655744.0,42619490304.0
23-02 11:57:19,1.0,1130655744.0,42619490304.0
23-02 11:57:20,1.0,1130655744.0,42619490304.0
23-02 11:57:21,1.0,1130655744.0,42619490304.0
23-02 11:57:22,1.0,1130655744.0,42619490304.0
23-02 11:57:23,1.0,1130655744.0,42619490304.0
23-02 11:57:24,1.0,1130651648.0,42619490304.0
23-02 11:57:25,1.0,1130651648.0,42619490304.0
23-02 11:57:26,1.0,1130524672.0,42619617280.0
23-02 11:57:27,1.0,1130397696.0,42619744256.0
23-02 11:57:28,1.0,1130393600.0,42619744256.0
23-02 11:57:29,1.0,1130393600.0,42619744256.0
23-02 11:57:30,1.0,1130393600.0,42619744256.0
23-02 11:57:31,1.0,1130393600.0,42619744256.0
23-02 11:57:32,1.0,1130393600.0,42619744256.0
23-02 11:57:33,1.0,1130393600.0,42619744256.0
23-02 11:57:34,1.0,1130389504.0,42619744256.0
23-02 11:57:35,1.0,1130389504.0,42619744256.0
23-02 11:57:36,1.0,1130389504.0,42619744256.0
23-02 11:57:37,1.0,1130389504.0,42619744256.0
23-02 11:57:38,1.0,1130385408.0,42619744256.0
23-02 11:57:39,1.0,1130385408.0,42619744256.0
23-02 11:57:40,1.0,1130385408.0,42619744256.0
23-02 11:57:41,1.0,1130385408.0,42619744256.0
23-02 11:57:42,1.0,1130381312.0,42619748352.0
23-02 11:57:43,1.0,1130381312.0,42619748352.0
23-02 11:57:44,1.0,1130377216.0,42619748352.0
23-02 11:57:45,1.0,1130377216.0,42619748352.0
23-02 11:57:46,1.0,1130377216.0,42619748352.0
23-02 11:57:47,1.0,1130377216.0,42619748352.0
23-02 11:57:48,1.0,1130373120.0,42619748352.0
23-02 11:57:49,1.0,1130373120.0,42619748352.0
23-02 11:57:50,1.0,1130373120.0,42619748352.0
23-02 11:57:51,1.0,1130491904.0,42619629568.0
23-02 11:57:52,1.0,1130500096.0,42619621376.0
23-02 11:57:53,1.0,1130500096.0,42619621376.0
23-02 11:57:54,1.0,1130496000.0,42619621376.0
23-02 11:57:55,1.0,1130496000.0,42619621376.0
23-02 11:57:56,1.0,1130496000.0,42619621376.0
23-02 11:57:57,1.0,1130496000.0,42619621376.0
23-02 11:57:58,1.0,1130491904.0,42619621376.0
23-02 11:57:59,1.0,1130483712.0,42619629568.0
23-02 11:58:00,1.0,1130491904.0,42619621376.0
23-02 11:58:01,1.0,1130491904.0,42619621376.0
23-02 11:58:02,1.0,1130491904.0,42619621376.0
23-02 11:58:03,1.0,1130491904.0,42619621376.0
23-02 11:58:04,1.0,1130487808.0,42619621376.0
23-02 11:58:05,1.0,1130487808.0,42619621376.0
23-02 11:58:06,1.0,1130487808.0,42619621376.0
23-02 11:58:07,1.0,1130487808.0,42619621376.0
23-02 11:58:08,1.0,1130483712.0,42619621376.0
23-02 11:58:09,1.0,1130483712.0,42619621376.0
23-02 11:58:10,1.0,1130500096.0,42619604992.0
23-02 11:58:11,1.0,1130483712.0,42619621376.0
23-02 11:58:12,1.0,1130483712.0,42619621376.0
23-02 11:58:13,1.0,1130483712.0,42619621376.0
23-02 11:58:14,1.0,1130479616.0,42619621376.0
23-02 11:58:15,1.0,1130606592.0,42619494400.0
23-02 11:58:16,1.0,1130606592.0,42619494400.0
23-02 11:58:17,1.0,1130606592.0,42619494400.0
23-02 11:58:18,1.0,1130602496.0,42619494400.0
23-02 11:58:19,1.0,1130598400.0,42619498496.0
23-02 11:58:20,1.0,1130598400.0,42619498496.0
23-02 11:58:21,1.0,1130598400.0,42619498496.0
23-02 11:58:22,1.0,1130598400.0,42619498496.0
23-02 11:58:23,1.0,1130598400.0,42619498496.0
23-02 11:58:24,1.0,1130594304.0,42619498496.0
23-02 11:58:25,1.0,1130594304.0,42619498496.0
23-02 11:58:26,1.0,1130594304.0,42619498496.0
23-02 11:58:27,1.0,1130594304.0,42619498496.0
23-02 11:58:28,1.0,1130590208.0,42619498496.0
23-02 11:58:29,1.0,1130590208.0,42619498496.0
23-02 11:58:30,1.0,1130590208.0,42619498496.0
23-02 11:58:31,1.0,1130590208.0,42619498496.0
23-02 11:58:32,1.0,1130590208.0,42619498496.0
23-02 11:58:33,1.0,1130590208.0,42619498496.0
23-02 11:58:34,1.0,1130586112.0,42619498496.0
23-02 11:58:35,1.0,1130577920.0,42619506688.0
23-02 11:58:36,1.0,1130586112.0,42619498496.0
23-02 11:58:37,1.0,1130586112.0,42619498496.0
23-02 11:58:38,1.0,1130459136.0,42619625472.0
23-02 11:58:39,1.0,1130459136.0,42619625472.0
23-02 11:58:40,1.0,1130455040.0,42619625472.0
23-02 11:58:41,1.0,1130446848.0,42619633664.0
23-02 11:58:42,1.0,1130463232.0,42619617280.0
23-02 11:58:43,1.0,1130455040.0,42619625472.0
23-02 11:58:44,1.0,1130450944.0,42619625472.0
23-02 11:58:45,1.0,1130450944.0,42619625472.0
23-02 11:58:46,1.0,1130450944.0,42619625472.0
23-02 11:58:47,1.0,1130450944.0,42619625472.0
23-02 11:58:48,1.0,1130450944.0,42619625472.0
23-02 11:58:49,1.0,1130450944.0,42619625472.0
23-02 11:58:50,1.0,1130455040.0,42619617280.0
23-02 11:58:51,1.0,1130319872.0,42619752448.0
23-02 11:58:52,1.0,1130319872.0,42619752448.0
23-02 11:58:53,1.0,1130319872.0,42619752448.0
23-02 11:58:54,1.0,1130315776.0,42619752448.0
23-02 11:58:55,1.0,1130315776.0,42619752448.0
23-02 11:58:56,1.0,1130315776.0,42619752448.0
23-02 11:58:57,1.0,1130315776.0,42619752448.0
23-02 11:58:58,1.0,1130315776.0,42619752448.0
23-02 11:58:59,1.0,1130315776.0,42619752448.0
23-02 11:59:00,1.0,1130311680.0,42619752448.0
23-02 11:59:01,1.0,1130438656.0,42619625472.0
23-02 11:59:02,1.0,1130438656.0,42619625472.0
23-02 11:59:03,1.0,1130438656.0,42619625472.0
23-02 11:59:04,1.0,1130434560.0,42619625472.0
23-02 11:59:05,1.0,1130434560.0,42619625472.0
23-02 11:59:06,1.0,1130434560.0,42619625472.0
23-02 11:59:07,1.0,1130430464.0,42619629568.0
23-02 11:59:08,1.0,1130430464.0,42619629568.0
23-02 11:59:09,1.0,1130430464.0,42619629568.0
23-02 11:59:10,1.0,1130434560.0,42619621376.0
23-02 11:59:11,1.0,1130426368.0,42619629568.0
23-02 11:59:12,1.0,1130426368.0,42619629568.0
23-02 11:59:13,1.0,1130426368.0,42619629568.0
23-02 11:59:14,2.0,1130422272.0,42619629568.0
23-02 11:59:15,1.0,1130422272.0,42619629568.0
23-02 11:59:16,1.0,1130422272.0,42619629568.0
23-02 11:59:17,1.0,1130422272.0,42619629568.0
23-02 11:59:18,1.0,1130422272.0,42619629568.0
23-02 11:59:19,1.0,1130422272.0,42619629568.0
23-02 11:59:20,1.0,1130426368.0,42619621376.0
23-02 11:59:21,1.0,1130541056.0,42619506688.0
23-02 11:59:22,1.0,1130541056.0,42619506688.0
23-02 11:59:23,1.0,1130541056.0,42619506688.0
23-02 11:59:24,1.0,1130536960.0,42619506688.0
23-02 11:59:25,1.0,1130536960.0,42619506688.0
23-02 11:59:26,1.0,1130536960.0,42619506688.0
23-02 11:59:27,1.0,1130536960.0,42619506688.0
23-02 11:59:28,1.0,1130536960.0,42619506688.0
23-02 11:59:29,1.0,1130536960.0,42619506688.0
23-02 11:59:30,1.0,1130532864.0,42619506688.0
23-02 11:59:31,1.0,1130532864.0,42619506688.0
23-02 11:59:32,1.0,1130532864.0,42619506688.0
23-02 11:59:33,1.0,1130532864.0,42619506688.0
23-02 11:59:34,1.0,1130528768.0,42619506688.0
23-02 11:59:35,1.0,1130528768.0,42619506688.0
23-02 11:59:36,1.0,1130528768.0,42619506688.0
23-02 11:59:37,1.0,1130528768.0,42619506688.0
23-02 11:59:38,1.0,1130401792.0,42619633664.0
23-02 11:59:39,1.0,1130401792.0,42619633664.0
23-02 11:59:40,1.0,1130397696.0,42619633664.0
23-02 11:59:41,1.0,1130397696.0,42619633664.0
23-02 11:59:42,1.0,1130397696.0,42619633664.0
23-02 11:59:43,1.0,1130397696.0,42619633664.0
23-02 11:59:44,1.0,1130393600.0,42619633664.0
23-02 11:59:45,1.0,1130393600.0,42619633664.0
23-02 11:59:46,1.0,1130393600.0,42619633664.0
23-02 11:59:47,1.0,1130393600.0,42619633664.0
23-02 11:59:48,1.0,1130393600.0,42619633664.0
23-02 11:59:49,1.0,1130389504.0,42619637760.0
23-02 11:59:50,1.0,1130385408.0,42619637760.0
23-02 11:59:51,0.0,1130004480.0,42620018688.0
