24-02 01:22:59,1.0,858464256.0,66678935552.0
24-02 01:23:00,1.0,858587136.0,66678808576.0
24-02 01:23:01,1.0,858587136.0,66678808576.0
24-02 01:23:02,1.0,858587136.0,66678808576.0
24-02 01:23:03,1.0,858587136.0,66678808576.0
24-02 01:23:04,1.0,858583040.0,66678808576.0
24-02 01:23:05,1.0,858591232.0,66678800384.0
24-02 01:23:06,1.0,858566656.0,66678824960.0
24-02 01:23:07,1.0,858566656.0,66678824960.0
24-02 01:23:08,1.0,858562560.0,66678824960.0
24-02 01:23:09,1.0,858689536.0,66678697984.0
24-02 01:23:10,1.0,858689536.0,66678697984.0
24-02 01:23:11,1.0,858697728.0,66678689792.0
24-02 01:23:12,1.0,858824704.0,66678562816.0
24-02 01:23:13,1.0,858832896.0,66678554624.0
24-02 01:23:14,1.0,858955776.0,66678427648.0
24-02 01:23:15,1.0,858955776.0,66678427648.0
24-02 01:23:16,1.0,858955776.0,66678427648.0
24-02 01:23:17,2.0,858955776.0,66678427648.0
24-02 01:23:18,1.0,858951680.0,66678427648.0
24-02 01:23:19,1.0,858951680.0,66678427648.0
24-02 01:23:20,1.0,858951680.0,66678427648.0
24-02 01:23:21,1.0,858951680.0,66678427648.0
24-02 01:23:22,1.0,858820608.0,66678554624.0
24-02 01:23:23,1.0,858820608.0,66678554624.0
24-02 01:23:24,1.0,858820608.0,66678554624.0
24-02 01:23:25,1.0,858820608.0,66678554624.0
24-02 01:23:26,1.0,858800128.0,66678571008.0
24-02 01:23:27,1.0,858800128.0,66678571008.0
24-02 01:23:28,1.0,858796032.0,66678575104.0
24-02 01:23:29,1.0,858804224.0,66678566912.0
24-02 01:23:30,1.0,858800128.0,66678566912.0
24-02 01:23:31,1.0,858800128.0,66678566912.0
24-02 01:23:32,1.0,858800128.0,66678566912.0
24-02 01:23:33,1.0,858800128.0,66678566912.0
24-02 01:23:34,1.0,858796032.0,66678566912.0
24-02 01:23:35,1.0,858796032.0,66678566912.0
24-02 01:23:36,1.0,858796032.0,66678566912.0
24-02 01:23:37,1.0,858787840.0,66678575104.0
24-02 01:23:38,1.0,858791936.0,66678566912.0
24-02 01:23:39,1.0,858914816.0,66678439936.0
24-02 01:23:40,1.0,858923008.0,66678431744.0
24-02 01:23:41,1.0,858918912.0,66678431744.0
24-02 01:23:42,1.0,858914816.0,66678431744.0
24-02 01:23:43,1.0,858914816.0,66678431744.0
24-02 01:23:44,1.0,858914816.0,66678431744.0
24-02 01:23:45,1.0,858923008.0,66678423552.0
24-02 01:23:46,1.0,858894336.0,66678448128.0
24-02 01:23:47,1.0,858894336.0,66678448128.0
24-02 01:23:48,1.0,858894336.0,66678448128.0
24-02 01:23:49,1.0,858898432.0,66678439936.0
24-02 01:23:50,1.0,858898432.0,66678439936.0
24-02 01:23:51,1.0,858898432.0,66678439936.0
24-02 01:23:52,1.0,858898432.0,66678439936.0
24-02 01:23:53,1.0,858898432.0,66678439936.0
24-02 01:23:54,1.0,859021312.0,66678312960.0
24-02 01:23:55,1.0,858894336.0,66678439936.0
24-02 01:23:56,1.0,858894336.0,66678439936.0
24-02 01:23:57,1.0,858894336.0,66678439936.0
24-02 01:23:58,1.0,858890240.0,66678439936.0
24-02 01:23:59,1.0,858890240.0,66678439936.0
24-02 01:24:00,1.0,858898432.0,66678431744.0
24-02 01:24:01,1.0,858898432.0,66678431744.0
24-02 01:24:02,1.0,858894336.0,66678431744.0
24-02 01:24:03,1.0,858894336.0,66678431744.0
24-02 01:24:04,1.0,858742784.0,66678583296.0
24-02 01:24:05,1.0,858746880.0,66678575104.0
24-02 01:24:06,1.0,858746880.0,66678575104.0
24-02 01:24:07,1.0,858746880.0,66678575104.0
24-02 01:24:08,1.0,858746880.0,66678575104.0
24-02 01:24:09,1.0,858746880.0,66678575104.0
24-02 01:24:10,1.0,858750976.0,66678566912.0
24-02 01:24:11,1.0,858750976.0,66678566912.0
24-02 01:24:12,1.0,858750976.0,66678566912.0
24-02 01:24:13,1.0,858759168.0,66678558720.0
24-02 01:24:14,1.0,858755072.0,66678558720.0
24-02 01:24:15,1.0,858755072.0,66678558720.0
24-02 01:24:16,1.0,858755072.0,66678558720.0
24-02 01:24:17,1.0,858755072.0,66678558720.0
24-02 01:24:18,1.0,858750976.0,66678558720.0
24-02 01:24:19,1.0,858750976.0,66678558720.0
24-02 01:24:20,1.0,858750976.0,66678558720.0
24-02 01:24:21,1.0,858746880.0,66678558720.0
24-02 01:24:22,1.0,858746880.0,66678558720.0
24-02 01:24:23,1.0,858746880.0,66678558720.0
24-02 01:24:24,1.0,858746880.0,66678558720.0
24-02 01:24:25,1.0,858746880.0,66678558720.0
24-02 01:24:26,1.0,858726400.0,66678575104.0
24-02 01:24:27,1.0,858726400.0,66678575104.0
24-02 01:24:28,1.0,858726400.0,66678575104.0
24-02 01:24:29,1.0,858734592.0,66678566912.0
24-02 01:24:30,1.0,858730496.0,66678566912.0
24-02 01:24:31,1.0,858730496.0,66678566912.0
24-02 01:24:32,1.0,858730496.0,66678566912.0
24-02 01:24:33,1.0,858738688.0,66678558720.0
24-02 01:24:34,1.0,858726400.0,66678566912.0
24-02 01:24:35,1.0,858726400.0,66678566912.0
24-02 01:24:36,1.0,858726400.0,66678566912.0
24-02 01:24:37,1.0,858722304.0,66678566912.0
24-02 01:24:38,1.0,858722304.0,66678566912.0
24-02 01:24:39,1.0,858722304.0,66678566912.0
24-02 01:24:40,1.0,858722304.0,66678566912.0
24-02 01:24:41,1.0,858722304.0,66678558720.0
24-02 01:24:42,1.0,858718208.0,66678558720.0
24-02 01:24:43,1.0,858718208.0,66678558720.0
24-02 01:24:44,1.0,858718208.0,66678558720.0
24-02 01:24:45,1.0,858726400.0,66678550528.0
24-02 01:24:46,1.0,858570752.0,66678702080.0
24-02 01:24:47,1.0,858570752.0,66678702080.0
24-02 01:24:48,1.0,858570752.0,66678702080.0
24-02 01:24:49,1.0,858566656.0,66678706176.0
24-02 01:24:50,1.0,858570752.0,66678697984.0
24-02 01:24:51,1.0,858570752.0,66678697984.0
24-02 01:24:52,1.0,858570752.0,66678697984.0
24-02 01:24:53,1.0,858566656.0,66678697984.0
24-02 01:24:54,1.0,858566656.0,66678697984.0
24-02 01:24:55,1.0,858566656.0,66678697984.0
24-02 01:24:56,1.0,858566656.0,66678697984.0
24-02 01:24:57,1.0,858566656.0,66678697984.0
24-02 01:24:58,1.0,858562560.0,66678697984.0
24-02 01:24:59,1.0,858570752.0,66678689792.0
24-02 01:25:00,1.0,858697728.0,66678562816.0
24-02 01:25:01,1.0,858697728.0,66678562816.0
24-02 01:25:02,1.0,858693632.0,66678562816.0
24-02 01:25:03,1.0,858689536.0,66678566912.0
24-02 01:25:04,1.0,858689536.0,66678566912.0
24-02 01:25:05,1.0,858697728.0,66678558720.0
24-02 01:25:06,1.0,858669056.0,66678583296.0
24-02 01:25:07,1.0,858669056.0,66678583296.0
24-02 01:25:08,1.0,858669056.0,66678583296.0
24-02 01:25:09,1.0,858664960.0,66678583296.0
24-02 01:25:10,1.0,858673152.0,66678575104.0
24-02 01:25:11,1.0,858673152.0,66678575104.0
24-02 01:25:12,1.0,858673152.0,66678575104.0
24-02 01:25:13,1.0,858681344.0,66678566912.0
24-02 01:25:14,1.0,858677248.0,66678566912.0
24-02 01:25:15,1.0,858677248.0,66678566912.0
24-02 01:25:16,1.0,858677248.0,66678566912.0
24-02 01:25:17,1.0,858677248.0,66678566912.0
24-02 01:25:18,1.0,858673152.0,66678566912.0
24-02 01:25:19,1.0,858664960.0,66678575104.0
24-02 01:25:20,1.0,858800128.0,66678439936.0
24-02 01:25:21,1.0,858800128.0,66678439936.0
24-02 01:25:22,1.0,858796032.0,66678439936.0
24-02 01:25:23,1.0,858796032.0,66678439936.0
24-02 01:25:24,1.0,858796032.0,66678439936.0
24-02 01:25:25,1.0,858800128.0,66678431744.0
24-02 01:25:26,1.0,858648576.0,66678583296.0
24-02 01:25:27,1.0,858775552.0,66678456320.0
24-02 01:25:28,1.0,858775552.0,66678456320.0
24-02 01:25:29,1.0,858775552.0,66678456320.0
24-02 01:25:30,1.0,858779648.0,66678448128.0
24-02 01:25:31,1.0,858779648.0,66678448128.0
24-02 01:25:32,1.0,858763264.0,66678464512.0
24-02 01:25:33,1.0,858771456.0,66678456320.0
24-02 01:25:34,1.0,858767360.0,66678456320.0
24-02 01:25:35,1.0,858767360.0,66678456320.0
24-02 01:25:36,1.0,858767360.0,66678456320.0
24-02 01:25:37,1.0,858767360.0,66678456320.0
24-02 01:25:38,2.0,858771456.0,66678448128.0
24-02 01:25:39,1.0,858767360.0,66678448128.0
24-02 01:25:40,1.0,858759168.0,66678456320.0
24-02 01:25:41,1.0,858750976.0,66678456320.0
24-02 01:25:42,1.0,858759168.0,66678448128.0
24-02 01:25:43,1.0,858759168.0,66678448128.0
24-02 01:25:44,1.0,858759168.0,66678448128.0
24-02 01:25:45,1.0,858759168.0,66678448128.0
24-02 01:25:46,1.0,858738688.0,66678464512.0
24-02 01:25:47,1.0,858738688.0,66678464512.0
24-02 01:25:48,1.0,858738688.0,66678464512.0
24-02 01:25:49,1.0,858746880.0,66678456320.0
24-02 01:25:50,1.0,858742784.0,66678456320.0
24-02 01:25:51,1.0,858742784.0,66678456320.0
24-02 01:25:52,1.0,858742784.0,66678456320.0
24-02 01:25:53,1.0,858742784.0,66678456320.0
24-02 01:25:54,1.0,858738688.0,66678456320.0
24-02 01:25:55,1.0,858738688.0,66678456320.0
24-02 01:25:56,1.0,858738688.0,66678456320.0
24-02 01:25:57,1.0,858734592.0,66678456320.0
24-02 01:25:58,1.0,858734592.0,66678456320.0
24-02 01:25:59,1.0,858734592.0,66678456320.0
24-02 01:26:00,1.0,858734592.0,66678456320.0
24-02 01:26:01,1.0,858734592.0,66678456320.0
24-02 01:26:02,2.0,858738688.0,66678448128.0
24-02 01:26:03,1.0,858738688.0,66678448128.0
24-02 01:26:04,1.0,858587136.0,66678599680.0
24-02 01:26:05,1.0,858587136.0,66678599680.0
24-02 01:26:06,1.0,858591232.0,66678591488.0
24-02 01:26:07,1.0,858591232.0,66678591488.0
24-02 01:26:08,1.0,858591232.0,66678591488.0
24-02 01:26:09,1.0,858591232.0,66678591488.0
24-02 01:26:10,1.0,858587136.0,66678591488.0
24-02 01:26:11,1.0,858587136.0,66678591488.0
24-02 01:26:12,1.0,858595328.0,66678583296.0
24-02 01:26:13,1.0,858599424.0,66678575104.0
24-02 01:26:14,1.0,858599424.0,66678575104.0
24-02 01:26:15,1.0,858599424.0,66678575104.0
24-02 01:26:16,1.0,858599424.0,66678575104.0
24-02 01:26:17,1.0,858599424.0,66678575104.0
24-02 01:26:18,1.0,858595328.0,66678575104.0
24-02 01:26:19,1.0,858460160.0,66678710272.0
24-02 01:26:20,1.0,858468352.0,66678702080.0
24-02 01:26:21,1.0,858468352.0,66678702080.0
24-02 01:26:22,1.0,858464256.0,66678702080.0
24-02 01:26:23,1.0,858464256.0,66678702080.0
24-02 01:26:24,1.0,858439680.0,66678726656.0
24-02 01:26:25,1.0,858439680.0,66678726656.0
24-02 01:26:26,1.0,858443776.0,66678718464.0
24-02 01:26:27,1.0,858443776.0,66678718464.0
24-02 01:26:28,1.0,858443776.0,66678718464.0
24-02 01:26:29,1.0,858447872.0,66678710272.0
24-02 01:26:30,1.0,858447872.0,66678710272.0
24-02 01:26:31,1.0,858447872.0,66678710272.0
24-02 01:26:32,1.0,858447872.0,66678710272.0
24-02 01:26:33,1.0,858447872.0,66678710272.0
24-02 01:26:34,1.0,858443776.0,66678710272.0
24-02 01:26:35,1.0,858439680.0,66678714368.0
24-02 01:26:36,1.0,858439680.0,66678714368.0
24-02 01:26:37,1.0,858439680.0,66678714368.0
24-02 01:26:38,1.0,858435584.0,66678714368.0
24-02 01:26:39,0.0,857550848.0,66679595008.0
24-02 01:26:40,0.0,857550848.0,66679595008.0
24-02 01:26:41,0.0,857677824.0,66679459840.0
24-02 01:26:42,0.0,857673728.0,66679459840.0
24-02 01:26:43,0.0,857673728.0,66679459840.0
